   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-31 12:02:01.763	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.763	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.763	          linker	[Debug]	            dji_command.c:1128  <0x9e88>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.763	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x9e88> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.773	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8ac9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:01.773	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:01.773	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.773	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13b0>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
12-31 12:02:01.773	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:01.773	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.773	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9ee2>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.773	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.773	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.773	          linker	[Debug]	            dji_command.c:1128  <0x8ac9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:01.773	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8ac9> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:01.774	          linker	[Debug]	            dji_command.c:1128  <0x13b0>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
12-31 12:02:01.774	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x13b0> cmdset: 0x00 cmdid: 0x99
12-31 12:02:01.775	          linker	[Debug]	            dji_command.c:1128  <0x9ee2>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.775	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x9ee2> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.786	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcac3>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 12:02:01.787	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 12:02:01.787	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.787	          linker	[Debug]	            dji_command.c:1128  <0xcac3>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 12:02:01.787	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcac3> cmdset: 0x3C cmdid: 0x57
12-31 12:02:01.800	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9f3c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.800	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.800	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.800	          linker	[Debug]	            dji_command.c:1128  <0x9f3c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.800	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x9f3c> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.813	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9f98>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.813	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.813	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.813	          linker	[Debug]	            dji_command.c:1128  <0x9f98>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.813	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x9f98> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.833	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9ff5>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.833	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.833	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.834	          linker	[Debug]	            dji_command.c:1128  <0x9ff5>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.834	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x9ff5> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.843	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8ad5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:01.843	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:01.843	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.843	          linker	[Debug]	            dji_command.c:1128  <0x8ad5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:01.843	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ad5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:01.863	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa04f>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.863	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.863	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.864	          linker	[Debug]	            dji_command.c:1128  <0xa04f>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.864	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa04f> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.873	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8ad9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:01.873	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:01.873	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.873	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa0aa>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.873	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.873	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.874	          linker	[Debug]	            dji_command.c:1128  <0x8ad9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:01.874	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8ad9> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:01.875	          linker	[Debug]	            dji_command.c:1128  <0xa0aa>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.875	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa0aa> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.893	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa104>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.893	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.893	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.894	          linker	[Debug]	            dji_command.c:1128  <0xa104>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.894	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa104> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.906	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-31 12:02:01.906	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-31 12:02:01.906	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-31 12:02:01.906	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	1       	1       
12-31 12:02:01.906	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-31 12:02:01.906	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-31 12:02:01.913	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa160>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.913	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.913	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.913	          linker	[Debug]	            dji_command.c:1128  <0xa160>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.913	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa160> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.933	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa1bc>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.933	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.933	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.934	          linker	[Debug]	            dji_command.c:1128  <0xa1bc>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.934	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa1bc> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.943	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8ae5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:01.943	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:01.943	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.944	          linker	[Debug]	            dji_command.c:1128  <0x8ae5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:01.944	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ae5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:01.963	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa216>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.963	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.963	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.964	          linker	[Debug]	            dji_command.c:1128  <0xa216>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.964	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa216> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8ae9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13b1>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13b2>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13b3>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13b4>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa270>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:01.973	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.973	          linker	[Debug]	            dji_command.c:1128  <0x8ae9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:01.973	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8ae9> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:01.975	          linker	[Debug]	            dji_command.c:1128  <0x13b1>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-31 12:02:01.975	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x13b1> cmdset: 0x00 cmdid: 0x99
12-31 12:02:01.976	          linker	[Debug]	            dji_command.c:1128  <0x13b2>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
12-31 12:02:01.976	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x13b2> cmdset: 0x00 cmdid: 0x99
12-31 12:02:01.977	          linker	[Debug]	            dji_command.c:1128  <0x13b3>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
12-31 12:02:01.977	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x13b3> cmdset: 0x00 cmdid: 0x99
12-31 12:02:01.978	          linker	[Debug]	            dji_command.c:1128  <0x13b4>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-31 12:02:01.978	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x13b4> cmdset: 0x00 cmdid: 0x99
12-31 12:02:01.979	          linker	[Debug]	            dji_command.c:1128  <0xa270>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:01.979	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa270> cmdset: 0x04 cmdid: 0x05
12-31 12:02:01.986	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcc24>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 12:02:01.986	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 12:02:01.986	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:01.987	          linker	[Debug]	            dji_command.c:1128  <0xcc24>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 12:02:01.987	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcc24> cmdset: 0x3C cmdid: 0x57
12-31 12:02:02.000	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa2ca>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:02.000	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:02.000	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.001	          linker	[Debug]	            dji_command.c:1128  <0xa2ca>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:02.001	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa2ca> cmdset: 0x04 cmdid: 0x05
12-31 12:02:02.013	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa327>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:02.013	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:02.013	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.014	          linker	[Debug]	            dji_command.c:1128  <0xa327>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:02.014	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa327> cmdset: 0x04 cmdid: 0x05
12-31 12:02:02.033	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa382>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:02.033	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:02.033	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.034	          linker	[Debug]	            dji_command.c:1128  <0xa382>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:02.034	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa382> cmdset: 0x04 cmdid: 0x05
12-31 12:02:02.043	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8af5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:02.043	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:02.043	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.044	          linker	[Debug]	            dji_command.c:1128  <0x8af5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:02.044	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8af5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:02.063	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa3dd>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:02.063	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:02.063	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.063	          linker	[Debug]	            dji_command.c:1128  <0xa3dd>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:02.063	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa3dd> cmdset: 0x04 cmdid: 0x05
12-31 12:02:02.073	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8af9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:02.073	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:02.073	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.073	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa437>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:02.073	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:02.073	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.074	          linker	[Debug]	            dji_command.c:1128  <0x8af9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:02.074	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8af9> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:02.075	          linker	[Debug]	            dji_command.c:1128  <0xa437>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:02.075	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa437> cmdset: 0x04 cmdid: 0x05
12-31 12:02:02.093	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa491>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:02.093	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:02.093	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.094	          linker	[Debug]	            dji_command.c:1128  <0xa491>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:02.094	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa491> cmdset: 0x04 cmdid: 0x05
12-31 12:02:02.113	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa4f0>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:02.113	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:02.113	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.114	          linker	[Debug]	            dji_command.c:1128  <0xa4f0>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:02.114	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa4f0> cmdset: 0x04 cmdid: 0x05
12-31 12:02:02.128	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2031>V1-Recv: 0x0A06->0x0503 0x0866
12-31 12:02:02.128	          linker	[Debug]	            dji_command.c:1128  <0x2031>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-31 12:02:02.128	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2031> cmdset: 0x08 cmdid: 0x66
12-31 12:02:02.133	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa54c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:02.133	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:02.133	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.134	          linker	[Debug]	            dji_command.c:1128  <0xa54c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:02.134	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa54c> cmdset: 0x04 cmdid: 0x05
12-31 12:02:02.143	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8b05>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:02.143	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:02.143	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.143	          linker	[Debug]	            dji_command.c:1128  <0x8b05>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:02.143	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8b05>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:02.153	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa5a6>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:02.153	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:02.153	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:02.154	          linker	[Debug]	            dji_command.c:1128  <0xa5a6>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:02.154	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa5a6> cmdset: 0x04 cmdid: 0x05
12-31 12:02:02.173	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8b09>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:02.173	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
