   0.005	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 15:01:51.678	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:22491 process:8
12-30 15:01:51.678	          linker	[Debug]	        dji_protocol_v1.c:189  <0xa058>V1-Send: 0x0503->0x1007 0x198B
12-30 15:01:51.678	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa059>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 15:01:51.679	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa05a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 15:01:51.679	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa05b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 15:01:51.679	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa05c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 15:01:51.680	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa05d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 15:01:51.687	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa05e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.687	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:900 totalLen:22491 process:12
12-30 15:01:51.695	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa05f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.695	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:4 offset:3600 dataLen:900 totalLen:22491 process:16
12-30 15:01:51.704	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa060>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.704	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:5 offset:4500 dataLen:900 totalLen:22491 process:20
12-30 15:01:51.713	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa061>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.713	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:6 offset:5400 dataLen:900 totalLen:22491 process:24
12-30 15:01:51.716	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa062>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 15:01:51.722	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa063>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.722	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:7 offset:6300 dataLen:900 totalLen:22491 process:28
12-30 15:01:51.726	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8be1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 15:01:51.727	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:01:51.727	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.727	          linker	[Debug]	            dji_command.c:1128  <0x8be1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 15:01:51.727	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8be1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 15:01:51.731	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa064>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.731	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:8 offset:7200 dataLen:900 totalLen:22491 process:32
12-30 15:01:51.739	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa065>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.740	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:9 offset:8100 dataLen:900 totalLen:22491 process:36
12-30 15:01:51.747	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8be3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 15:01:51.747	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:01:51.747	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.747	          linker	[Debug]	            dji_command.c:1128  <0x8be3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 15:01:51.748	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8be3> cmdset: 0x22 cmdid: 0xAD
12-30 15:01:51.748	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa066>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.748	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:10 offset:9000 dataLen:900 totalLen:22491 process:40
12-30 15:01:51.749	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa067>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 15:01:51.757	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa068>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.757	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:11 offset:9900 dataLen:900 totalLen:22491 process:44
12-30 15:01:51.766	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa069>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.766	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:12 offset:10800 dataLen:900 totalLen:22491 process:48
12-30 15:01:51.774	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa06a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.774	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:13 offset:11700 dataLen:900 totalLen:22491 process:52
12-30 15:01:51.783	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa06b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.783	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:14 offset:12600 dataLen:900 totalLen:22491 process:56
12-30 15:01:51.792	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa06c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.792	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:15 offset:13500 dataLen:900 totalLen:22491 process:60
12-30 15:01:51.801	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa06d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.801	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:16 offset:14400 dataLen:900 totalLen:22491 process:64
12-30 15:01:51.810	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa06e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 35 dLen 14
12-30 15:01:51.810	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa06f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.810	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:17 offset:15300 dataLen:900 totalLen:22491 process:68
12-30 15:01:51.819	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa070>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.819	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:18 offset:16200 dataLen:900 totalLen:22491 process:72
12-30 15:01:51.827	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8be7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 15:01:51.827	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:01:51.827	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.827	          linker	[Debug]	            dji_command.c:1128  <0x8be7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 15:01:51.827	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8be7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 15:01:51.827	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa071>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.827	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:19 offset:17100 dataLen:900 totalLen:22491 process:76
12-30 15:01:51.836	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa072>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.836	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:20 offset:18000 dataLen:900 totalLen:22491 process:80
12-30 15:01:51.845	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa073>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.845	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:21 offset:18900 dataLen:900 totalLen:22491 process:84
12-30 15:01:51.846	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8be9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 15:01:51.847	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:01:51.847	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.847	          linker	[Debug]	            dji_command.c:1128  <0x8be9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 15:01:51.847	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8be9> cmdset: 0x22 cmdid: 0xAD
12-30 15:01:51.853	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa074>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.853	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:22 offset:19800 dataLen:900 totalLen:22491 process:88
12-30 15:01:51.862	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa075>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:01:51.862	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:23 offset:20700 dataLen:900 totalLen:22491 process:92
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:387  <0xeedd>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:387  <0xeede>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:387  <0xeedf>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 36 dLen 15
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf07d>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 15:01:51.864	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.864	          linker	[Debug]	            dji_command.c:1128  <0xeedd>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 15:01:51.864	       time_sync	[Info]	      dji_time_sync_app.c:112  Current time: 2025.12.30 15:01:52.
12-30 15:01:51.866	          linker	[Debug]	            dji_command.c:1128  <0xeede>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 15:01:51.866	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xeede> cmdset: 0x3C cmdid: 0x25
12-30 15:01:51.867	          linker	[Debug]	            dji_command.c:1128  <0xeedf>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:15
12-30 15:01:51.867	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 18, taskId = 0, funcId = 2
12-30 15:01:51.867	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeedf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 15:01:51.868	          linker	[Debug]	            dji_command.c:1128  <0xf07d>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 15:01:51.868	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf07d> cmdset: 0x3C cmdid: 0x57
12-30 15:01:51.871	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa076>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 922 dLen 901
12-30 15:01:51.871	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:24 offset:21600 dataLen:891 totalLen:22491 process:96
12-30 15:01:51.871	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 15:01:51.873	          linker	[Debug]	        dji_protocol_v1.c:189  <0xa077>V1-Send: 0x0503->0x1D02 0x00F0
12-30 15:01:51.895	          linker	[Debug]	        dji_protocol_v1.c:189  <0xa078>V1-Send: 0x0503->0x1007 0x198B
12-30 15:01:51.895	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa079>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 15:01:51.895	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa07a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 15:01:51.895	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa07b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 15:01:51.896	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa07c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 15:01:51.896	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa07d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 15:01:51.907	          linker	[Debug]	        dji_protocol_v3.c:387  <0xeee4>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 15:01:51.907	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:01:51.907	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.908	          linker	[Debug]	            dji_command.c:1128  <0xeee4>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 15:01:51.908	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 18, taskId = 1, funcId = 4
12-30 15:01:51.908	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeee4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 15:01:51.909	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 15:01:51.916	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa07e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 15:01:51.926	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8bed>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 15:01:51.927	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:01:51.927	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.927	          linker	[Debug]	            dji_command.c:1128  <0x8bed>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 15:01:51.927	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8bed>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 15:01:51.947	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8bef>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 15:01:51.947	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:01:51.947	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.948	          linker	[Debug]	            dji_command.c:1128  <0x8bef>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 15:01:51.948	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8bef> cmdset: 0x22 cmdid: 0xAD
12-30 15:01:51.960	          linker	[Debug]	        dji_protocol_v3.c:387  <0xee44>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-30 15:01:51.960	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:01:51.960	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.960	          linker	[Debug]	            dji_command.c:1128  <0xee44>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-30 15:01:51.960	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xee44> cmdset: 0x3C cmdid: 0x20
12-30 15:01:51.965	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa07f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 15:01:51.971	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa080>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-30 15:01:51.971	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-30 15:01:51.972	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa080>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-30 15:01:51.972	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 15:01:51.972	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:51.973	          linker	[Debug]	            dji_command.c:1128  <0xa080>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-30 15:01:51.973	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-30 15:01:51.973	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-30 15:01:52.010	          linker	[Debug]	        dji_protocol_v3.c:387  <0xeefe>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C50, tLen 21 dLen 0
12-30 15:01:52.010	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:01:52.010	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:52.010	          linker	[Debug]	            dji_command.c:1128  <0xeefe>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C50 len:0
12-30 15:01:52.010	            core	[Debug]	dji_application_ready_state.c:310  Get payload capability set handle, ver: 1, support: 1 0 0 0
12-30 15:01:52.010	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeefe>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C50, tLen 27 dLen 6
12-30 15:01:52.022	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 15:01:52.023	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 15:01:52.023	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 15:01:52.027	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8bf3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 15:01:52.027	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:01:52.027	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:52.028	          linker	[Debug]	            dji_command.c:1128  <0x8bf3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 15:01:52.028	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8bf3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 15:01:52.046	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8bf5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 15:01:52.047	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:01:52.047	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:52.047	          linker	[Debug]	            dji_command.c:1128  <0x8bf5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 15:01:52.047	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8bf5> cmdset: 0x22 cmdid: 0xAD
12-30 15:01:52.065	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf1f5>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 15:01:52.065	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 15:01:52.065	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:52.065	          linker	[Debug]	            dji_command.c:1128  <0xf1f5>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 15:01:52.065	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf1f5> cmdset: 0x3C cmdid: 0x57
12-30 15:01:52.081	          linker	[Debug]	        dji_protocol_v3.c:387  <0xef09>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
12-30 15:01:52.081	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:01:52.081	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:01:52.081	          linker	[Debug]	            dji_command.c:1128  <0xef09>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
12-30 15:01:52.081	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 19, taskId = 0, funcId = 0
12-30 15:01:52.082	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef09>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 15:01:52.082	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 19 task:0 type:20
12-30 15:01:52.084	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 66
12-30 15:01:52.089	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa081>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 97 dLen 76
12-30 15:01:52.089	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:66 totalLen:66 process:0
12-30 15:01:52.089	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 15:01:52.112	          linker	[Debug]	        dji_protocol_v1.c:189  <0xa082>V1-Send: 0x0503->0x1007 0x198B
12-30 15:01:52.112	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa083>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 15:01:52.112	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa084>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 15:01:52.112	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa085>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 15:01:52.112	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa086>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 15:01:52.112	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa087>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
