   0.005	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.153	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.154	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.155	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.208	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.226	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.297	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.317	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.393	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.408	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.426	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.497	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.517	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.593	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.609	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.625	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 16:36:33.697	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
