   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
The log is overflow
12-31 11:50:40.894	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
12-31 11:50:40.894	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:50:40.894	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.894	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
12-31 11:50:40.895	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:50:40.895	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:50:40.895	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
12-31 11:50:40.895	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
12-31 11:50:40.895	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:50:40.895	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.895	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:50:40.896	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
12-31 11:50:40.896	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.896	          linker	[Debug]	        dji_protocol_v1.c:189  <0xb1aa>V1-Send: 0x0503->0x1D02 0x00F0
The log is overflow
12-31 11:50:40.897	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.897	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:50:40.897	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.897	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:50:40.898	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.898	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.898	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.898	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.898	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.898	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:50:40.899	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.899	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.899	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.899	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.899	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.899	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.899	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.899	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.899	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.899	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.899	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.899	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.899	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.899	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.899	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.899	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.899	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.900	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.900	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.900	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.900	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:50:40.900	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:50:40.900	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.900	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.900	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
12-31 11:50:40.900	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:50:40.900	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.900	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.900	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
12-31 11:50:40.900	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.900	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.900	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.900	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:50:40.900	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:50:40.900	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:50:40.900	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.900	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.900	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.900	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.900	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:50:40.900	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:50:40.900	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.900	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.900	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.900	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.900	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.900	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.901	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.901	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.901	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.901	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.901	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.901	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.901	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:50:40.901	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.901	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.901	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.901	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.901	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:50:40.901	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.901	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.901	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.901	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.901	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.901	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.901	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.901	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.901	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.901	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.901	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.901	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.901	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.901	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.901	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.901	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.902	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.902	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.902	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.902	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:50:40.903	            user	[Info]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:50:40.903	            user	[Error]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:50:40.903	            user	[Error]	                 main.cpp:146  gimbal is busy? :0
12-31 11:50:40.903	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
