   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.622	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.646	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.658	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.675	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.746	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.766	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.846	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.858	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.874	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.946	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:48.966	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.046	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.058	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.075	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.146	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.166	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.246	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.258	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.275	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.346	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.366	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.446	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.458	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.475	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.546	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.566	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.566	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-28 14:05:49.566	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-28 14:05:49.566	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	0       	0       
12-28 14:05:49.566	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-28 14:05:49.600	          linker	[Debug]	        dji_protocol_v1.c:189  <0000>V1-Send: 0x0503->0x0300 0x03FD
12-28 14:05:49.646	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.658	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.674	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.746	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.766	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.846	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.858	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.874	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.946	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:49.966	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:50.006	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:50.046	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:50.058	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:50.074	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-28 14:05:50.100	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:1
12-28 14:05:50.100	          linker	[Debug]	            dji_command.c:170  config list channel id:2
12-28 14:05:50.101	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
12-28 14:05:50.101	          linker	[Debug]	            dji_command.c:179  add linker node count:1
12-28 14:05:50.101	          linker	[Debug]	        dji_protocol_v1.c:189  <0x7ff9>V1-Send: 0x0503->0x0801 0x0088
12-28 14:05:50.101	          linker	[Debug]	            dji_command.c:556  Max wait ack item count is 32.
12-28 14:05:50.101	          linker	[Debug]	        dji_protocol_v1.c:309  <0x7ff9>V1-Recv: 0x0801->0x0503 0x0088
12-28 14:05:50.102	          linker	[Debug]	            dji_command.c:1128  <0x7ff9>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0088 len:399
12-28 14:05:50.102	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-28 14:05:50.102	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x88) deal time: 0 ms
12-28 14:05:50.102	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-28 14:05:50.102	          linker	[Debug]	            dji_command.c:620  The ack data length is not equal with expect length, actual:399 exp:71. Probably because ack struct definition has changed. Please check command ack struct definition if changed.
12-28 14:05:50.102	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:3
12-28 14:05:50.102	          linker	[Debug]	            dji_command.c:301  config list channel id:3
12-28 14:05:50.102	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:3, channelId:1
12-28 14:05:50.102	          linker	[Debug]	            dji_command.c:310  add linker node count:1
12-28 14:05:50.102	          linker	[Debug]	            dji_command.c:301  config list channel id:2
12-28 14:05:50.103	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
12-28 14:05:50.103	          linker	[Debug]	            dji_command.c:310  add linker node count:2
12-28 14:05:50.103	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:0
12-28 14:05:50.103	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:1
12-28 14:05:50.103	           infor	[Debug]	      dji_aircraft_info.c:297  Device mounting on pos 3
12-28 14:05:50.103	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:2
12-28 14:05:50.103	            core	[Info]	               dji_core.c:207  Identify AircraftType = Matrice 400, MountPosition = Payload Port NO3, SdkAdapterType = None
12-28 14:05:50.103	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:3
12-28 14:05:50.103	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:4
12-28 14:05:50.103	           infor	[Debug]	    dji_identity_verify.c:543  the auth center is djisys@1
12-28 14:05:50.103	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7ffa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 33 dLen 12
12-28 14:05:50.103	            core	[Info]	    dji_identity_verify.c:646  Updating dji sdk policy file...
12-28 14:05:50.103	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7ffa>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 22 dLen 1
12-28 14:05:50.103	          linker	[Debug]	        dji_protocol_v1.c:189  <0x7ffb>V1-Send: 0x0503->0x1D02 0x00F0
12-28 14:05:50.103	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 14:05:50.103	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7ffc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-28 14:05:50.103	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.103	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-28 14:05:50.104	          linker	[Debug]	            dji_command.c:1128  <0x7ffa>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:1
12-28 14:05:50.104	            auth	[Debug]	    dji_identity_verify.c:601  request update policy file success
12-28 14:05:50.104	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x3C cmdid: 0x40) deal time: 0 ms
12-28 14:05:50.114	          linker	[Debug]	        dji_protocol_v1.c:189  <0x7ffd>V1-Send: 0x0503->0x1D02 0x00F0
12-28 14:05:50.118	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7ffc>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-28 14:05:50.118	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 14:05:50.118	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.118	          linker	[Debug]	        dji_protocol_v3.c:387  <0x23>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-28 14:05:50.118	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 14:05:50.118	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.118	          linker	[Debug]	            dji_command.c:1128  <0x7ffc>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-28 14:05:50.118	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-28 14:05:50.118	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-28 14:05:50.119	          linker	[Debug]	            dji_command.c:1128  <0x23>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-28 14:05:50.119	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:0
12-28 14:05:50.119	            auth	[Debug]	    dji_identity_verify.c:439  upload policy file info md5 checksum and version
12-28 14:05:50.119	          linker	[Debug]	        dji_protocol_v3.c:266  <0x23>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 44 dLen 23
12-28 14:05:50.125	          linker	[Debug]	        dji_protocol_v1.c:189  <0x7ffe>V1-Send: 0x0503->0x1D02 0x00F0
12-28 14:05:50.133	          linker	[Debug]	        dji_protocol_v3.c:387  <0x24>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-28 14:05:50.133	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 14:05:50.133	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.133	          linker	[Debug]	            dji_command.c:1128  <0x24>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-28 14:05:50.133	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
12-28 14:05:50.133	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 0 0 200
12-28 14:05:50.133	          linker	[Debug]	        dji_protocol_v3.c:266  <0x24>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 224 dLen 203
12-28 14:05:50.135	          linker	[Debug]	        dji_protocol_v1.c:189  <0x7fff>V1-Send: 0x0503->0x1D02 0x00F0
12-28 14:05:50.146	          linker	[Debug]	        dji_protocol_v3.c:387  <0x25>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-28 14:05:50.146	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8000>V1-Send: 0x0503->0x1D02 0x00F0
12-28 14:05:50.146	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 14:05:50.146	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.146	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfccc>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 14:05:50.146	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:50.146	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.147	          linker	[Debug]	            dji_command.c:1128  <0x25>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-28 14:05:50.147	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
12-28 14:05:50.147	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 1 200 200
12-28 14:05:50.147	          linker	[Debug]	        dji_protocol_v3.c:266  <0x25>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 224 dLen 203
12-28 14:05:50.149	          linker	[Debug]	            dji_command.c:1128  <0xfccc>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 14:05:50.149	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfccc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 14:05:50.157	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8001>V1-Send: 0x0503->0x1D02 0x00F0
12-28 14:05:50.159	          linker	[Debug]	        dji_protocol_v3.c:387  <0x26>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-28 14:05:50.160	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 14:05:50.160	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.161	          linker	[Debug]	            dji_command.c:1128  <0x26>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-28 14:05:50.161	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
12-28 14:05:50.161	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 2 400 130
12-28 14:05:50.161	          linker	[Debug]	        dji_protocol_v3.c:266  <0x26>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 154 dLen 133
12-28 14:05:50.168	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8002>V1-Send: 0x0503->0x1D02 0x00F0
12-28 14:05:50.173	          linker	[Debug]	        dji_protocol_v3.c:387  <0x27>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-28 14:05:50.173	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 14:05:50.173	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.173	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfcd0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 14:05:50.173	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:50.173	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.174	          linker	[Debug]	            dji_command.c:1128  <0x27>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-28 14:05:50.174	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:2
12-28 14:05:50.174	            auth	[Debug]	    dji_identity_verify.c:480  request upload policy file success
12-28 14:05:50.174	          linker	[Debug]	        dji_protocol_v3.c:266  <0x27>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 25 dLen 4
12-28 14:05:50.175	          linker	[Debug]	            dji_command.c:1128  <0xfcd0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 14:05:50.175	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfcd0> cmdset: 0x22 cmdid: 0xAD
12-28 14:05:50.179	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8003>V1-Send: 0x0503->0x1D02 0x00F0
12-28 14:05:50.190	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8004>V1-Send: 0x0503->0x1D02 0x00F0
12-28 14:05:50.201	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8005>V1-Send: 0x0503->0x1D02 0x00F0
12-28 14:05:50.246	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfcdc>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 14:05:50.246	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:50.246	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.247	          linker	[Debug]	            dji_command.c:1128  <0xfcdc>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 14:05:50.247	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfcdc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 14:05:50.258	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9a5a>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 14:05:50.258	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 14:05:50.258	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.259	          linker	[Debug]	            dji_command.c:1128  <0x9a5a>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 14:05:50.259	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x9a5a> cmdset: 0x3C cmdid: 0x57
12-28 14:05:50.274	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfce0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 14:05:50.275	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:50.275	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.275	          linker	[Debug]	            dji_command.c:1128  <0xfce0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 14:05:50.275	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfce0> cmdset: 0x22 cmdid: 0xAD
12-28 14:05:50.325	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 14:05:50.326	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 14:05:50.327	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 14:05:50.346	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfcec>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 14:05:50.346	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:50.346	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.347	          linker	[Debug]	            dji_command.c:1128  <0xfcec>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 14:05:50.347	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfcec>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 14:05:50.366	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfcf0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 14:05:50.366	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:50.366	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.371	          linker	[Debug]	            dji_command.c:960  49 00 24
12-28 14:05:50.372	          linker	[Debug]	            dji_command.c:1128  <0xfcf0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 14:05:50.372	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfcf0> cmdset: 0x22 cmdid: 0xAD
12-28 14:05:50.447	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfcfc>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 14:05:50.447	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:50.447	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:50.447	          linker	[Debug]	            dji_command.c:1128  <0xfcfc>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
