   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.193	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.221	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.241	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.259	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.321	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.341	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.421	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.441	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.459	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.521	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.521	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.542	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.621	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.641	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.659	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.721	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.741	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.822	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.841	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.859	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.921	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:40.941	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.021	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.059	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.121	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.134	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 14:58:41.134	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 14:58:41.134	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	0       	0       
12-30 14:58:41.134	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-30 14:58:41.141	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.168	          linker	[Debug]	        dji_protocol_v1.c:189  <0000>V1-Send: 0x0503->0x0300 0x03FD
12-30 14:58:41.221	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.241	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.259	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.321	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.341	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.421	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.441	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.459	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.521	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.541	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.621	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.641	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.659	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-30 14:58:41.669	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:1
12-30 14:58:41.669	          linker	[Debug]	            dji_command.c:170  config list channel id:2
12-30 14:58:41.669	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
12-30 14:58:41.669	          linker	[Debug]	            dji_command.c:179  add linker node count:1
12-30 14:58:41.669	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5215>V1-Send: 0x0503->0x0801 0x0088
12-30 14:58:41.669	          linker	[Debug]	            dji_command.c:556  Max wait ack item count is 32.
12-30 14:58:41.669	          linker	[Debug]	        dji_protocol_v1.c:309  <0x5215>V1-Recv: 0x0801->0x0503 0x0088
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:1128  <0x5215>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0088 len:399
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x88) deal time: 0 ms
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:620  The ack data length is not equal with expect length, actual:399 exp:71. Probably because ack struct definition has changed. Please check command ack struct definition if changed.
12-30 14:58:41.670	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:3
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:301  config list channel id:3
12-30 14:58:41.670	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:3, channelId:1
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:310  add linker node count:1
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:301  config list channel id:2
12-30 14:58:41.670	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:310  add linker node count:2
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:0
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:1
12-30 14:58:41.670	           infor	[Debug]	      dji_aircraft_info.c:297  Device mounting on pos 3
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:2
12-30 14:58:41.670	            core	[Info]	               dji_core.c:207  Identify AircraftType = Matrice 400, MountPosition = Payload Port NO3, SdkAdapterType = None
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:3
12-30 14:58:41.670	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:4
12-30 14:58:41.670	           infor	[Debug]	    dji_identity_verify.c:543  the auth center is djisys@1
12-30 14:58:41.670	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5216>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 33 dLen 12
12-30 14:58:41.670	            core	[Info]	    dji_identity_verify.c:646  Updating dji sdk policy file...
12-30 14:58:41.671	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5216>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 22 dLen 1
12-30 14:58:41.671	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:58:41.671	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.671	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5217>V1-Send: 0x0503->0x1D02 0x00F0
12-30 14:58:41.671	          linker	[Debug]	            dji_command.c:1128  <0x5216>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:1
12-30 14:58:41.671	            auth	[Debug]	    dji_identity_verify.c:601  request update policy file success
12-30 14:58:41.671	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x3C cmdid: 0x40) deal time: 0 ms
12-30 14:58:41.671	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5218>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-30 14:58:41.671	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-30 14:58:41.682	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5219>V1-Send: 0x0503->0x1D02 0x00F0
12-30 14:58:41.685	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5218>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-30 14:58:41.685	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:58:41.685	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.685	          linker	[Debug]	        dji_protocol_v3.c:387  <0x42>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-30 14:58:41.685	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:58:41.685	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.686	          linker	[Debug]	            dji_command.c:1128  <0x5218>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-30 14:58:41.686	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-30 14:58:41.686	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-30 14:58:41.687	          linker	[Debug]	            dji_command.c:1128  <0x42>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-30 14:58:41.687	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:0
12-30 14:58:41.687	            auth	[Debug]	    dji_identity_verify.c:439  upload policy file info md5 checksum and version
12-30 14:58:41.687	          linker	[Debug]	        dji_protocol_v3.c:266  <0x42>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 44 dLen 23
12-30 14:58:41.693	          linker	[Debug]	        dji_protocol_v1.c:189  <0x521a>V1-Send: 0x0503->0x1D02 0x00F0
12-30 14:58:41.696	          linker	[Debug]	        dji_protocol_v3.c:387  <0x43>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-30 14:58:41.696	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:58:41.696	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.696	          linker	[Debug]	            dji_command.c:1128  <0x43>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-30 14:58:41.696	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
12-30 14:58:41.696	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 0 0 200
12-30 14:58:41.696	          linker	[Debug]	        dji_protocol_v3.c:266  <0x43>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 224 dLen 203
12-30 14:58:41.703	          linker	[Debug]	        dji_protocol_v1.c:189  <0x521b>V1-Send: 0x0503->0x1D02 0x00F0
12-30 14:58:41.706	          linker	[Debug]	        dji_protocol_v3.c:387  <0x44>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-30 14:58:41.706	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:58:41.706	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.707	          linker	[Debug]	            dji_command.c:1128  <0x44>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-30 14:58:41.707	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
12-30 14:58:41.707	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 1 200 200
12-30 14:58:41.707	          linker	[Debug]	        dji_protocol_v3.c:266  <0x44>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 224 dLen 203
12-30 14:58:41.714	          linker	[Debug]	        dji_protocol_v1.c:189  <0x521c>V1-Send: 0x0503->0x1D02 0x00F0
12-30 14:58:41.721	          linker	[Debug]	        dji_protocol_v3.c:387  <0x45>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-30 14:58:41.721	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:58:41.721	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.721	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1417>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:58:41.721	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:58:41.721	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.722	          linker	[Debug]	            dji_command.c:1128  <0x45>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-30 14:58:41.722	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
12-30 14:58:41.722	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 2 400 130
12-30 14:58:41.722	          linker	[Debug]	        dji_protocol_v3.c:266  <0x45>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 154 dLen 133
12-30 14:58:41.723	          linker	[Debug]	            dji_command.c:1128  <0x1417>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:58:41.723	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1417>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:58:41.725	          linker	[Debug]	        dji_protocol_v1.c:189  <0x521d>V1-Send: 0x0503->0x1D02 0x00F0
12-30 14:58:41.736	          linker	[Debug]	        dji_protocol_v1.c:189  <0x521e>V1-Send: 0x0503->0x1D02 0x00F0
12-30 14:58:41.738	          linker	[Debug]	        dji_protocol_v3.c:387  <0x46>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-30 14:58:41.738	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:58:41.738	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.738	          linker	[Debug]	            dji_command.c:1128  <0x46>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-30 14:58:41.738	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:2
12-30 14:58:41.738	            auth	[Debug]	    dji_identity_verify.c:480  request upload policy file success
12-30 14:58:41.738	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 25 dLen 4
12-30 14:58:41.747	          linker	[Debug]	        dji_protocol_v1.c:189  <0x521f>V1-Send: 0x0503->0x1D02 0x00F0
12-30 14:58:41.752	          linker	[Debug]	        dji_protocol_v3.c:387  <0x141b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:58:41.752	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:58:41.752	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.752	          linker	[Debug]	            dji_command.c:1128  <0x141b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:58:41.753	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x141b> cmdset: 0x22 cmdid: 0xAD
12-30 14:58:41.758	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5220>V1-Send: 0x0503->0x1D02 0x00F0
12-30 14:58:41.769	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5221>V1-Send: 0x0503->0x1D02 0x00F0
12-30 14:58:41.821	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1427>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:58:41.821	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:58:41.821	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.822	          linker	[Debug]	            dji_command.c:1128  <0x1427>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:58:41.822	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1427>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:58:41.841	          linker	[Debug]	        dji_protocol_v3.c:387  <0x142b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:58:41.841	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:58:41.842	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.842	          linker	[Debug]	            dji_command.c:1128  <0x142b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:58:41.842	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x142b> cmdset: 0x22 cmdid: 0xAD
12-30 14:58:41.858	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa836>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 14:58:41.858	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 14:58:41.858	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.859	          linker	[Debug]	            dji_command.c:1128  <0xa836>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 14:58:41.859	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa836> cmdset: 0x3C cmdid: 0x57
12-30 14:58:41.921	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1437>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:58:41.921	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:58:41.922	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.922	          linker	[Debug]	            dji_command.c:1128  <0x1437>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:58:41.922	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1437>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:58:41.942	          linker	[Debug]	        dji_protocol_v3.c:387  <0x143b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:58:41.942	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:58:41.942	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:41.942	          linker	[Debug]	            dji_command.c:1128  <0x143b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:58:41.942	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x143b> cmdset: 0x22 cmdid: 0xAD
12-30 14:58:42.017	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 14:58:42.018	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 14:58:42.018	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 14:58:42.021	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1446>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:58:42.021	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:58:42.021	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:42.022	          linker	[Debug]	            dji_command.c:1128  <0x1446>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:58:42.022	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1446>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:58:42.041	          linker	[Debug]	        dji_protocol_v3.c:387  <0x144b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:58:42.041	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:58:42.041	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:42.042	          linker	[Debug]	            dji_command.c:1128  <0x144b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:58:42.042	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x144b> cmdset: 0x22 cmdid: 0xAD
12-30 14:58:42.059	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa9b4>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 14:58:42.059	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 14:58:42.059	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:58:42.059	          linker	[Debug]	            dji_command.c:1128  <0xa9b4>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 14:58:42.059	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa9b4> cmdset: 0x3C cmdid: 0x57
