   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.944	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.944	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
12-31 11:51:55.944	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.944	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.944	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
12-31 11:51:55.944	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.945	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.945	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.945	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
12-31 11:51:55.946	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.947	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.947	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.947	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.947	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.948	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.949	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.949	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.949	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.949	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.949	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.949	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
12-31 11:51:55.949	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.950	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.950	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
12-31 11:51:55.950	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.950	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.950	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.951	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
12-31 11:51:55.951	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.951	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
12-31 11:51:55.951	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.952	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.952	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.952	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.952	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.952	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.953	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
12-31 11:51:55.953	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
12-31 11:51:55.953	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.953	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:51:55.953	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.953	          linker	[Debug]	        dji_protocol_v1.c:189  <0xf6c9>V1-Send: 0x0503->0x1007 0x198B
The log is overflow
12-31 11:51:55.954	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.954	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:51:55.954	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
12-31 11:51:55.954	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
12-31 11:51:55.954	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:51:55.954	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.954	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.955	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:51:55.955	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.955	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.955	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.955	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf6cd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 11:51:55.955	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.955	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.955	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf6ce>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-31 11:51:55.955	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.955	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.955	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:51:55.955	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.955	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:51:55.955	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.956	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.956	          linker	[Debug]	            dji_command.c:1128  <0x8785>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:51:55.956	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.956	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.957	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.957	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.957	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.957	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.957	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.957	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.957	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.957	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.957	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.957	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.957	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.957	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.957	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.957	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.957	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.957	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.957	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.957	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.957	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.957	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.957	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.957	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.957	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.957	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.957	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.957	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.957	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:51:55.957	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.957	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.957	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.957	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
12-31 11:51:55.957	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.957	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.957	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:51:55.957	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:51:55.957	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.957	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:51:55.957	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:51:55.957	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.958	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.958	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.959	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.959	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.959	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.959	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.959	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:51:55.959	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.959	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:51:55.959	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.959	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:51:55.959	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.959	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.959	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:51:55.960	          linker	[Debug]	        dji_protocol_v1.c:189  <0xf6cf>V1-Send: 0x0503->0x1D02 0x00F0
12-31 11:51:55.960	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
12-31 11:51:55.960	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.960	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
12-31 11:51:55.960	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.960	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.960	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.960	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:51:55.960	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:51:55.960	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.960	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.960	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:51:55.960	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
12-31 11:51:55.960	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
12-31 11:51:55.960	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:51:55.960	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.960	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
12-31 11:51:55.960	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
The log is overflow
The log is overflow
12-31 11:51:55.960	            user	[Info]	                 main.cpp:146  gimbal is busy? :0
The log is overflow
12-31 11:51:55.960	             sub	[Error]	dji_data_subscription_dds_v3.c:669  Get dds string info error
12-31 11:51:55.960	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
12-31 11:51:55.960	            user	[Info]	                 main.cpp:145  gimbal angle :0.000000,0.000000,94.900002
12-31 11:51:55.961	            user	[Error]	      gimbale_manager.cpp:138  Data get data error fail to get gimbal status! error code:0x00000100
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
