   0.005	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-31 14:16:08.592	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 14:16:08.592	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.592	       time_sync	[Info]	      dji_time_sync_app.c:112  Current time: 2025.12.31 14:16:09.
12-31 14:16:08.593	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa902>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-31 14:16:08.593	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:14 offset:12600 dataLen:900 totalLen:22491 process:56
12-31 14:16:08.593	          linker	[Debug]	            dji_command.c:1128  <0xdede>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-31 14:16:08.593	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xdede> cmdset: 0x3C cmdid: 0x25
12-31 14:16:08.595	          linker	[Debug]	        dji_protocol_v1.c:189  <0xa903>V1-Send: 0x0503->0x1D02 0x00F0
12-31 14:16:08.595	          linker	[Debug]	            dji_command.c:1128  <0xc9a5>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.595	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc9a5> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.596	          linker	[Debug]	            dji_command.c:1128  <0x5c9b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 14:16:08.596	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5c9b> cmdset: 0x22 cmdid: 0xAD
12-31 14:16:08.602	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa904>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-31 14:16:08.602	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:15 offset:13500 dataLen:900 totalLen:22491 process:60
12-31 14:16:08.609	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc9ff>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.609	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.609	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.610	          linker	[Debug]	            dji_command.c:1128  <0xc9ff>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.610	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc9ff> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.611	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa905>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-31 14:16:08.611	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:16 offset:14400 dataLen:900 totalLen:22491 process:64
12-31 14:16:08.619	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa906>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-31 14:16:08.620	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:17 offset:15300 dataLen:900 totalLen:22491 process:68
12-31 14:16:08.622	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf77f>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-31 14:16:08.622	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 14:16:08.623	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.623	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf780>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
12-31 14:16:08.623	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 14:16:08.623	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.623	          linker	[Debug]	            dji_command.c:1128  <0xf77f>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-31 14:16:08.624	          linker	[Debug]	            dji_command.c:1128  <0xf780>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
12-31 14:16:08.628	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa907>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 35 dLen 14
12-31 14:16:08.628	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa908>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-31 14:16:08.628	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:18 offset:16200 dataLen:900 totalLen:22491 process:72
12-31 14:16:08.636	          linker	[Debug]	        dji_protocol_v1.c:189  <0xa909>V1-Send: 0x0503->0x1007 0x198B
12-31 14:16:08.636	          linker	[Debug]	        dji_protocol_v3.c:387  <0xca59>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.636	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.636	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.636	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa90a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-31 14:16:08.636	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa90b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-31 14:16:08.636	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa90c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-31 14:16:08.637	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa90d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 14:16:08.637	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa90e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-31 14:16:08.637	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa90f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-31 14:16:08.637	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:19 offset:17100 dataLen:900 totalLen:22491 process:76
12-31 14:16:08.638	          linker	[Debug]	            dji_command.c:1128  <0xca59>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.638	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xca59> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.646	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa910>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-31 14:16:08.646	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:20 offset:18000 dataLen:900 totalLen:22491 process:80
12-31 14:16:08.649	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcab3>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.649	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.649	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.650	          linker	[Debug]	            dji_command.c:1128  <0xcab3>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.650	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcab3> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.653	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa911>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-31 14:16:08.655	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa912>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-31 14:16:08.655	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:21 offset:18900 dataLen:900 totalLen:22491 process:84
12-31 14:16:08.664	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa913>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-31 14:16:08.664	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:22 offset:19800 dataLen:900 totalLen:22491 process:88
12-31 14:16:08.669	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcb0f>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.669	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.669	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.669	          linker	[Debug]	            dji_command.c:1128  <0xcb0f>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.669	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcb0f> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.672	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa914>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-31 14:16:08.673	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:23 offset:20700 dataLen:900 totalLen:22491 process:92
12-31 14:16:08.681	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa915>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 922 dLen 901
12-31 14:16:08.681	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:24 offset:21600 dataLen:891 totalLen:22491 process:96
12-31 14:16:08.681	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-31 14:16:08.684	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5ca7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 14:16:08.684	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 14:16:08.684	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.684	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdeed>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 36 dLen 15
12-31 14:16:08.684	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-31 14:16:08.684	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.685	          linker	[Debug]	            dji_command.c:1128  <0x5ca7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 14:16:08.685	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5ca7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 14:16:08.687	          linker	[Debug]	            dji_command.c:1128  <0xdeed>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:15
12-31 14:16:08.687	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 34, taskId = 0, funcId = 2
12-31 14:16:08.687	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdeed>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-31 14:16:08.696	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcb6b>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.696	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.696	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.696	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5cab>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 14:16:08.696	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 14:16:08.696	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.696	          linker	[Debug]	        dji_protocol_v3.c:387  <0x41eb>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 14:16:08.696	          linker	[Debug]	            dji_command.c:1128  <0xcb6b>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.696	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 14:16:08.697	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcb6b> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.697	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.698	          linker	[Debug]	            dji_command.c:1128  <0x5cab>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 14:16:08.698	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5cab> cmdset: 0x22 cmdid: 0xAD
12-31 14:16:08.699	          linker	[Debug]	            dji_command.c:1128  <0x41eb>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 14:16:08.699	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x41eb> cmdset: 0x3C cmdid: 0x57
12-31 14:16:08.703	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa916>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-31 14:16:08.709	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcbc5>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.709	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.709	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.710	          linker	[Debug]	            dji_command.c:1128  <0xcbc5>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.710	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcbc5> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.715	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa917>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-31 14:16:08.715	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-31 14:16:08.721	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa917>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-31 14:16:08.721	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 14:16:08.721	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.721	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdef7>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-31 14:16:08.721	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-31 14:16:08.721	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.722	          linker	[Debug]	            dji_command.c:1128  <0xa917>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-31 14:16:08.722	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-31 14:16:08.722	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-31 14:16:08.723	          linker	[Debug]	            dji_command.c:1128  <0xdef7>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-31 14:16:08.723	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 34, taskId = 1, funcId = 4
12-31 14:16:08.723	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdef7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-31 14:16:08.723	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-31 14:16:08.737	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcc20>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.737	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.737	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.738	          linker	[Debug]	            dji_command.c:1128  <0xcc20>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.738	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcc20> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.749	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcc7a>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.749	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.749	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.750	          linker	[Debug]	            dji_command.c:1128  <0xcc7a>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.750	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcc7a> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.769	          linker	[Debug]	        dji_protocol_v3.c:387  <0xccd6>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.769	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.769	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.770	          linker	[Debug]	            dji_command.c:1128  <0xccd6>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.770	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xccd6> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.780	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5cb7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 14:16:08.780	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 14:16:08.781	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.781	          linker	[Debug]	            dji_command.c:1128  <0x5cb7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 14:16:08.781	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5cb7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 14:16:08.792	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcd32>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.792	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.792	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.792	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdf05>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C50, tLen 21 dLen 0
12-31 14:16:08.792	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-31 14:16:08.792	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.792	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5cbb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 14:16:08.792	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 14:16:08.792	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.793	          linker	[Debug]	            dji_command.c:1128  <0xcd32>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.793	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcd32> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.794	          linker	[Debug]	            dji_command.c:1128  <0xdf05>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C50 len:0
12-31 14:16:08.794	            core	[Debug]	dji_application_ready_state.c:310  Get payload capability set handle, ver: 1, support: 1 0 0 0
12-31 14:16:08.794	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdf05>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C50, tLen 27 dLen 6
12-31 14:16:08.795	          linker	[Debug]	            dji_command.c:1128  <0x5cbb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 14:16:08.796	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5cbb> cmdset: 0x22 cmdid: 0xAD
12-31 14:16:08.809	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcd8c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.809	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.809	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.810	          linker	[Debug]	            dji_command.c:1128  <0xcd8c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.810	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcd8c> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.829	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcde6>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.829	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.829	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.830	          linker	[Debug]	            dji_command.c:1128  <0xcde6>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.830	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcde6> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.849	          linker	[Debug]	        dji_protocol_v3.c:387  <0xce40>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.849	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.849	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.849	          linker	[Debug]	            dji_command.c:1128  <0xce40>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.849	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xce40> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.853	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa918>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-31 14:16:08.854	          linker	[Debug]	        dji_protocol_v1.c:189  <0xa919>V1-Send: 0x0503->0x1007 0x198B
12-31 14:16:08.854	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa91a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-31 14:16:08.854	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa91b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-31 14:16:08.854	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa91c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-31 14:16:08.854	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa91d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 14:16:08.854	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa91e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-31 14:16:08.869	          linker	[Debug]	        dji_protocol_v3.c:387  <0xce9c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 14:16:08.869	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 14:16:08.869	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 14:16:08.869	          linker	[Debug]	            dji_command.c:1128  <0xce9c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 14:16:08.869	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xce9c> cmdset: 0x04 cmdid: 0x05
12-31 14:16:08.880	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5cc7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 14:16:08.880	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 14:16:08.880	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
