   0.005	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.887	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.888	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.889	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.900	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.900	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.916	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.928	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.948	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.968	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.979	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.991	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:27.991	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.008	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.026	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.040	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.056	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.068	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.081	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.091	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.091	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.107	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.120	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.136	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.148	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.168	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.180	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.191	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.191	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.208	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.228	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.248	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.268	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.280	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.291	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.291	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.307	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.321	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.335	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.348	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.368	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.380	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.391	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.391	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.408	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.428	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.438	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.438	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.458	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.458	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.458	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.468	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.479	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.491	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.491	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.507	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.522	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.534	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.548	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.568	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.580	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.591	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.591	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.608	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.608	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.628	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.638	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.657	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.668	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.680	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.691	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.691	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.708	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.708	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.728	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.748	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.768	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.779	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.791	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.791	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.808	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.828	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.835	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-31 14:16:28.835	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-31 14:16:28.835	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	0       	0       
12-31 14:16:28.835	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	1       	1       
12-31 14:16:28.848	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.868	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.869	          linker	[Debug]	        dji_protocol_v1.c:189  <0000>V1-Send: 0x0503->0x0300 0x03FD
12-31 14:16:28.880	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.891	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.891	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.907	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.923	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.941	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.955	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.968	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.979	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.991	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:28.991	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.008	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.027	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.039	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.057	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.057	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.068	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.080	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.091	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.091	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.107	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.121	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.135	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.148	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.168	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.179	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.191	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.191	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.208	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.228	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.238	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.238	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.238	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.257	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.257	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.268	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.279	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.291	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.291	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.307	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.318	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.328	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.348	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.368	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 14:16:29.369	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:1
12-31 14:16:29.369	          linker	[Debug]	            dji_command.c:170  config list channel id:2
12-31 14:16:29.369	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
12-31 14:16:29.369	          linker	[Debug]	            dji_command.c:179  add linker node count:1
12-31 14:16:29.369	          linker	[Debug]	        dji_protocol_v1.c:189  <0x6e3c>V1-Send: 0x0503->0x0801 0x0088
12-31 14:16:29.369	          linker	[Debug]	            dji_command.c:556  Max wait ack item count is 32.
12-31 14:16:29.369	          linker	[Debug]	        dji_protocol_v1.c:309  <0x6e3c>V1-Recv: 0x0801->0x0503 0x0088
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:1128  <0x6e3c>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0088 len:399
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x88) deal time: 0 ms
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:620  The ack data length is not equal with expect length, actual:399 exp:71. Probably because ack struct definition has changed. Please check command ack struct definition if changed.
12-31 14:16:29.370	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:3
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:301  config list channel id:3
12-31 14:16:29.370	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:3, channelId:1
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:310  add linker node count:1
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:301  config list channel id:2
12-31 14:16:29.370	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:310  add linker node count:2
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:0
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:1
12-31 14:16:29.370	           infor	[Debug]	      dji_aircraft_info.c:297  Device mounting on pos 3
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:2
12-31 14:16:29.370	            core	[Info]	               dji_core.c:207  Identify AircraftType = Matrice 400, MountPosition = Payload Port NO3, SdkAdapterType = None
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:3
12-31 14:16:29.370	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:4
