   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-28 16:34:43.657	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:22 offset:19800 dataLen:900 totalLen:22491 process:88
12-28 16:34:43.663	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36f3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:34:43.666	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36f4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 16:34:43.666	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:23 offset:20700 dataLen:900 totalLen:22491 process:92
12-28 16:34:43.675	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36f5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 922 dLen 901
12-28 16:34:43.675	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:24 offset:21600 dataLen:891 totalLen:22491 process:96
12-28 16:34:43.675	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-28 16:34:43.686	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfd9a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:34:43.686	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:43.686	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.687	          linker	[Debug]	            dji_command.c:1128  <0xfd9a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:34:43.687	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfd9a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:34:43.706	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfd9e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:34:43.706	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:43.706	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.707	          linker	[Debug]	            dji_command.c:1128  <0xfd9e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:34:43.707	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfd9e> cmdset: 0x22 cmdid: 0xAD
12-28 16:34:43.711	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36f6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:34:43.716	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf15d>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-28 16:34:43.716	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:34:43.716	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.716	          linker	[Debug]	            dji_command.c:1128  <0xf15d>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-28 16:34:43.716	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 46, taskId = 1, funcId = 4
12-28 16:34:43.717	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf15d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 16:34:43.717	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-28 16:34:43.717	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36f7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-28 16:34:43.717	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-28 16:34:43.730	          linker	[Debug]	        dji_protocol_v3.c:387  <0x36f7>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-28 16:34:43.730	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:34:43.730	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.731	          linker	[Debug]	            dji_command.c:1128  <0x36f7>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-28 16:34:43.731	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-28 16:34:43.731	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-28 16:34:43.782	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf168>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C50, tLen 21 dLen 0
12-28 16:34:43.782	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:34:43.782	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.782	          linker	[Debug]	            dji_command.c:1128  <0xf168>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C50 len:0
12-28 16:34:43.782	            core	[Debug]	dji_application_ready_state.c:310  Get payload capability set handle, ver: 1, support: 1 0 0 0
12-28 16:34:43.782	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf168>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C50, tLen 27 dLen 6
12-28 16:34:43.792	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfdaa>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:34:43.792	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:43.792	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.792	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfc98>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:34:43.792	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:34:43.792	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.793	          linker	[Debug]	            dji_command.c:1128  <0xfdaa>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:34:43.793	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfdaa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:34:43.795	          linker	[Debug]	            dji_command.c:1128  <0xfc98>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:34:43.795	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xfc98> cmdset: 0x3C cmdid: 0x57
12-28 16:34:43.806	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfdae>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:34:43.806	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:43.806	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.807	          linker	[Debug]	            dji_command.c:1128  <0xfdae>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:34:43.807	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfdae> cmdset: 0x22 cmdid: 0xAD
12-28 16:34:43.824	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf171>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
12-28 16:34:43.824	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:34:43.824	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.825	          linker	[Debug]	            dji_command.c:1128  <0xf171>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
12-28 16:34:43.825	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 47, taskId = 0, funcId = 0
12-28 16:34:43.825	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf171>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 16:34:43.826	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 47 task:0 type:20
12-28 16:34:43.826	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 66
12-28 16:34:43.827	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36f8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 97 dLen 76
12-28 16:34:43.827	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:66 totalLen:66 process:0
12-28 16:34:43.827	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-28 16:34:43.855	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 16:34:43.856	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 16:34:43.856	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 16:34:43.861	          linker	[Debug]	        dji_protocol_v1.c:189  <0x36f9>V1-Send: 0x0503->0x1007 0x198B
12-28 16:34:43.861	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36fa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:34:43.861	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36fb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:34:43.861	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36fc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:34:43.862	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36fd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:34:43.862	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36fe>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:34:43.863	          linker	[Debug]	        dji_protocol_v3.c:266  <0x36ff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:34:43.865	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf17d>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-28 16:34:43.865	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:34:43.865	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.866	          linker	[Debug]	            dji_command.c:1128  <0xf17d>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-28 16:34:43.866	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 47, taskId = 0, funcId = 4
12-28 16:34:43.866	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf17d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 16:34:43.866	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-28 16:34:43.885	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf17e>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
12-28 16:34:43.885	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:34:43.885	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.885	          linker	[Debug]	            dji_command.c:1128  <0xf17e>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
12-28 16:34:43.885	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 48, taskId = 1, funcId = 0
12-28 16:34:43.885	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf17e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 16:34:43.885	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 48 task:1 type:20
12-28 16:34:43.886	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 20 offset = 0 size = -1
12-28 16:34:43.890	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3700>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 16:34:43.890	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:2880 process:0
12-28 16:34:43.897	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfdba>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:34:43.897	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:43.897	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.897	          linker	[Debug]	            dji_command.c:1128  <0xfdba>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:34:43.897	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfdba>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:34:43.899	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3701>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 16:34:43.899	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:2880 process:31
12-28 16:34:43.908	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3702>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 16:34:43.908	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:2880 process:62
12-28 16:34:43.916	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfdbe>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:34:43.916	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:43.916	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.916	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3703>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 211 dLen 190
12-28 16:34:43.917	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:180 totalLen:2880 process:93
12-28 16:34:43.917	          linker	[Debug]	            dji_command.c:1128  <0xfdbe>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:34:43.917	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-28 16:34:43.917	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfdbe> cmdset: 0x22 cmdid: 0xAD
12-28 16:34:43.931	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3704>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:34:43.956	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf18b>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-28 16:34:43.956	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:34:43.956	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.957	          linker	[Debug]	            dji_command.c:1128  <0xf18b>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-28 16:34:43.957	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 48, taskId = 1, funcId = 4
12-28 16:34:43.957	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf18b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 16:34:43.957	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-28 16:34:43.986	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfdc7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:34:43.986	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:43.986	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.987	          linker	[Debug]	            dji_command.c:1128  <0xfdc7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:34:43.987	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfdc7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:34:43.998	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfdf7>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:34:43.998	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:34:43.998	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:43.999	          linker	[Debug]	            dji_command.c:1128  <0xfdf7>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:34:43.999	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xfdf7> cmdset: 0x3C cmdid: 0x57
12-28 16:34:44.014	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfdcf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:34:44.014	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:44.014	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:44.014	          linker	[Debug]	            dji_command.c:1128  <0xfdcf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:34:44.014	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfdcf> cmdset: 0x22 cmdid: 0xAD
12-28 16:34:44.056	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf0bc>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-28 16:34:44.057	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:34:44.057	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:44.057	          linker	[Debug]	            dji_command.c:1128  <0xf0bc>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-28 16:34:44.057	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf0bc> cmdset: 0x3C cmdid: 0x20
12-28 16:34:44.064	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3705>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:34:44.079	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3706>V1-Send: 0x0503->0x1007 0x198B
12-28 16:34:44.079	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3707>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:34:44.079	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3708>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:34:44.079	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3709>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:34:44.080	          linker	[Debug]	        dji_protocol_v3.c:266  <0x370a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:34:44.080	          linker	[Debug]	        dji_protocol_v3.c:266  <0x370b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:34:44.086	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfddb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:34:44.086	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:44.086	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:44.086	          linker	[Debug]	            dji_command.c:1128  <0xfddb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:34:44.086	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfddb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:34:44.106	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfddf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:34:44.106	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:44.106	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:44.107	          linker	[Debug]	            dji_command.c:1128  <0xfddf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:34:44.107	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfddf> cmdset: 0x22 cmdid: 0xAD
12-28 16:34:44.147	          linker	[Debug]	        dji_protocol_v3.c:266  <0x370c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:34:44.036	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfdeb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:34:44.036	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:44.036	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:44.036	          linker	[Debug]	            dji_command.c:1128  <0xfdeb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:34:44.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfdeb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:34:44.048	          linker	[Debug]	        dji_protocol_v3.c:387  <0xff6d>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:34:44.048	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:34:44.048	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:44.049	          linker	[Debug]	            dji_command.c:1128  <0xff6d>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:34:44.049	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xff6d> cmdset: 0x3C cmdid: 0x57
12-28 16:34:44.064	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfdef>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:34:44.064	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:44.064	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:44.064	          linker	[Debug]	            dji_command.c:1128  <0xfdef>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:34:44.064	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfdef> cmdset: 0x22 cmdid: 0xAD
12-28 16:34:44.106	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-28 16:34:44.106	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-28 16:34:44.106	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-28 16:34:44.106	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-28 16:34:44.106	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-28 16:34:44.106	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	1       
12-28 16:34:44.106	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	1       
12-28 16:34:44.106	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	2       	2       
12-28 16:34:44.106	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	1       	1       
12-28 16:34:44.106	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-28 16:34:44.113	          linker	[Debug]	        dji_protocol_v3.c:266  <0x370d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:34:44.136	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfdfb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:34:44.136	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:34:44.136	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:34:44.136	          linker	[Debug]	            dji_command.c:1128  <0xfdfb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
