   0.007	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-31 20:54:47.677	          linker	[Debug]	        dji_protocol_v3.c:387  <0x552>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 20:54:47.677	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:47.677	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:47.678	          linker	[Debug]	            dji_command.c:1128  <0x552>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 20:54:47.678	          linker	[Debug]	        dji_protocol_v3.c:266  <0x552>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 20:54:47.697	          linker	[Debug]	        dji_protocol_v3.c:387  <0x556>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 20:54:47.697	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:47.697	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:47.697	          linker	[Debug]	            dji_command.c:1128  <0x556>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 20:54:47.698	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x556> cmdset: 0x22 cmdid: 0xAD
12-31 20:54:47.724	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2031>V1-Recv: 0x0A06->0x0503 0x0866
12-31 20:54:47.724	          linker	[Debug]	            dji_command.c:1128  <0x2031>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:96
12-31 20:54:47.724	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2031> cmdset: 0x08 cmdid: 0x66
12-31 20:54:47.729	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-31 20:54:47.729	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-31 20:54:47.729	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-31 20:54:47.729	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	1       
12-31 20:54:47.729	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-31 20:54:47.729	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-31 20:54:47.777	          linker	[Debug]	        dji_protocol_v3.c:387  <0x562>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 20:54:47.777	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:47.777	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:47.778	          linker	[Debug]	            dji_command.c:1128  <0x562>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 20:54:47.778	          linker	[Debug]	        dji_protocol_v3.c:266  <0x562>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 20:54:47.788	          linker	[Debug]	        dji_protocol_v3.c:387  <0x815d>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 20:54:47.788	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 20:54:47.788	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:47.789	          linker	[Debug]	            dji_command.c:1128  <0x815d>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 20:54:47.789	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x815d> cmdset: 0x3C cmdid: 0x57
12-31 20:54:47.807	          linker	[Debug]	        dji_protocol_v3.c:387  <0x566>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 20:54:47.807	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:47.807	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:47.807	          linker	[Debug]	            dji_command.c:1128  <0x566>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 20:54:47.807	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x566> cmdset: 0x22 cmdid: 0xAD
12-31 20:54:47.877	          linker	[Debug]	        dji_protocol_v3.c:387  <0x572>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 20:54:47.877	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:47.877	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:47.878	          linker	[Debug]	            dji_command.c:1128  <0x572>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 20:54:47.878	          linker	[Debug]	        dji_protocol_v3.c:266  <0x572>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 20:54:47.897	          linker	[Debug]	        dji_protocol_v3.c:387  <0x576>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 20:54:47.897	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:47.897	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:47.898	          linker	[Debug]	            dji_command.c:1128  <0x576>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 20:54:47.898	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x576> cmdset: 0x22 cmdid: 0xAD
12-31 20:54:47.977	          linker	[Debug]	        dji_protocol_v3.c:387  <0x582>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 20:54:47.977	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:47.977	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:47.978	          linker	[Debug]	            dji_command.c:1128  <0x582>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 20:54:47.978	          linker	[Debug]	        dji_protocol_v3.c:266  <0x582>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 20:54:47.988	          linker	[Debug]	        dji_protocol_v3.c:387  <0x82d0>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 20:54:47.988	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 20:54:47.988	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:47.989	          linker	[Debug]	            dji_command.c:1128  <0x82d0>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 20:54:47.989	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x82d0> cmdset: 0x3C cmdid: 0x57
12-31 20:54:48.007	          linker	[Debug]	        dji_protocol_v3.c:387  <0x584>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 20:54:48.007	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.007	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.007	          linker	[Debug]	            dji_command.c:1128  <0x584>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 20:54:48.007	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x584> cmdset: 0x22 cmdid: 0xAD
12-31 20:54:48.077	          linker	[Debug]	        dji_protocol_v3.c:387  <0x592>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 20:54:48.077	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.077	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.077	          linker	[Debug]	            dji_command.c:1128  <0x592>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 20:54:48.078	          linker	[Debug]	        dji_protocol_v3.c:266  <0x592>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 20:54:48.097	          linker	[Debug]	        dji_protocol_v3.c:387  <0x596>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 20:54:48.097	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.097	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.098	          linker	[Debug]	            dji_command.c:1128  <0x596>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 20:54:48.098	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x596> cmdset: 0x22 cmdid: 0xAD
12-31 20:54:48.177	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5a2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 20:54:48.177	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.177	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.178	          linker	[Debug]	            dji_command.c:1128  <0x5a2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 20:54:48.178	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5a2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 20:54:48.188	          linker	[Debug]	        dji_protocol_v3.c:387  <0x842a>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 20:54:48.188	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 20:54:48.188	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.189	          linker	[Debug]	            dji_command.c:1128  <0x842a>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 20:54:48.189	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x842a> cmdset: 0x3C cmdid: 0x57
12-31 20:54:48.191	            core	[Info]	    dji_identity_verify.c:654  Update dji sdk policy file successfully
12-31 20:54:48.191	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:5
12-31 20:54:48.191	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:6
12-31 20:54:48.191	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:7
12-31 20:54:48.191	            auth	[Debug]	dji_auth_sha256_rsa_verify.c:110  Application info verify successfully, ID: 174358, Key: 01a0202c33a0c82c75045863b012c65
12-31 20:54:48.191	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:8
12-31 20:54:48.191	             sub	[Debug]	  dji_data_subscription.c:60   Init data subscription.
12-31 20:54:48.191	             sub	[Debug]	dji_data_subscription_xrce_v3.c:54   Checking version is not yet supported on the DDS Agent 3.0.
12-31 20:54:48.191	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:9
12-31 20:54:48.191	        position	[Debug]	dji_payload_online_perception.c:82   No needed.
12-31 20:54:48.191	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b07>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0076, tLen 224 dLen 203
12-31 20:54:48.191	            core	[Info]	       dji_product_info.c:186  Set alias: PSDK_APPALIAS
12-31 20:54:48.191	      downloader	[Debug]	         dji_downloader.c:204  s_downloaderPackDataLength = 900
12-31 20:54:48.191	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:10
12-31 20:54:48.191	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b08>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0076, tLen 416 dLen 395
12-31 20:54:48.192	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b09>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-31 20:54:48.192	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b0a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-31 20:54:48.192	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b0b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-31 20:54:48.192	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b0c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 20:54:48.192	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b0d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-31 20:54:48.201	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1b0e>V1-Send: 0x0503->0x1D02 0x00F0
12-31 20:54:48.207	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b07>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
12-31 20:54:48.207	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 20:54:48.207	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.207	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b08>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
12-31 20:54:48.207	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 20:54:48.207	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.207	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5a6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 20:54:48.207	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.207	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.207	          linker	[Debug]	            dji_command.c:1128  <0x1b07>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
12-31 20:54:48.207	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
12-31 20:54:48.207	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
12-31 20:54:48.208	          linker	[Debug]	            dji_command.c:1128  <0x1b08>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
12-31 20:54:48.208	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
12-31 20:54:48.208	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
12-31 20:54:48.209	          linker	[Debug]	            dji_command.c:1128  <0x5a6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 20:54:48.209	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5a6> cmdset: 0x22 cmdid: 0xAD
12-31 20:54:48.211	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1b0f>V1-Send: 0x0503->0x1D02 0x00F0
12-31 20:54:48.224	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2031>V1-Recv: 0x0A06->0x0503 0x0866
12-31 20:54:48.224	          linker	[Debug]	            dji_command.c:1128  <0x2031>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:96
12-31 20:54:48.224	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2031> cmdset: 0x08 cmdid: 0x66
12-31 20:54:48.265	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b10>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-31 20:54:48.265	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-31 20:54:48.266	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b10>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-31 20:54:48.266	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 20:54:48.266	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.266	          linker	[Debug]	            dji_command.c:1128  <0x1b10>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-31 20:54:48.266	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-31 20:54:48.267	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 1 ms
12-31 20:54:48.277	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5b2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 20:54:48.277	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.277	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.278	          linker	[Debug]	            dji_command.c:1128  <0x5b2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 20:54:48.278	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5b2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 20:54:48.297	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5b6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 20:54:48.297	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.297	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.298	          linker	[Debug]	            dji_command.c:1128  <0x5b6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 20:54:48.298	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5b6> cmdset: 0x22 cmdid: 0xAD
12-31 20:54:48.377	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5c2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 20:54:48.377	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.377	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.378	          linker	[Debug]	            dji_command.c:1128  <0x5c2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 20:54:48.378	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5c2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 20:54:48.388	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8584>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 20:54:48.388	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 20:54:48.388	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.389	          linker	[Debug]	            dji_command.c:1128  <0x8584>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 20:54:48.389	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x8584> cmdset: 0x3C cmdid: 0x57
12-31 20:54:48.407	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5c6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 20:54:48.407	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.407	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.407	          linker	[Debug]	            dji_command.c:1128  <0x5c6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 20:54:48.407	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5c6> cmdset: 0x22 cmdid: 0xAD
12-31 20:54:48.407	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b11>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-31 20:54:48.407	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b12>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-31 20:54:48.407	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b13>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-31 20:54:48.408	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b14>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 20:54:48.408	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b15>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-31 20:54:48.477	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5d2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 20:54:48.477	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.477	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.478	          linker	[Debug]	            dji_command.c:1128  <0x5d2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 20:54:48.478	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 20:54:48.497	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5d6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 20:54:48.497	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.497	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.498	          linker	[Debug]	            dji_command.c:1128  <0x5d6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 20:54:48.498	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5d6> cmdset: 0x22 cmdid: 0xAD
12-31 20:54:48.577	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 20:54:48.577	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.577	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.578	          linker	[Debug]	            dji_command.c:1128  <0x5e2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 20:54:48.578	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 20:54:48.588	          linker	[Debug]	        dji_protocol_v3.c:387  <0x86e4>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 20:54:48.588	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 20:54:48.588	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.589	          linker	[Debug]	            dji_command.c:1128  <0x86e4>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 20:54:48.589	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x86e4> cmdset: 0x3C cmdid: 0x57
12-31 20:54:48.607	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 20:54:48.607	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 20:54:48.607	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 20:54:48.607	          linker	[Debug]	            dji_command.c:1128  <0x5e6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 20:54:48.607	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5e6> cmdset: 0x22 cmdid: 0xAD
12-31 20:54:48.622	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b16>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-31 20:54:48.622	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b17>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-31 20:54:48.622	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b18>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-31 20:54:48.622	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b19>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 20:54:48.622	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b1a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
