   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-05 20:34:52.575	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1916>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:34:52.577	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8f66>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.577	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.577	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.578	          linker	[Debug]	            dji_command.c:1128  <0x8f66>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.578	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x8f66> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.590	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8fc1>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.590	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.590	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.591	          linker	[Debug]	            dji_command.c:1128  <0x8fc1>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.591	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x8fc1> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.602	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcef3>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
01-05 20:34:52.602	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-05 20:34:52.602	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.602	          linker	[Debug]	            dji_command.c:1128  <0xcef3>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
01-05 20:34:52.602	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 1, taskId = 0, funcId = 0
01-05 20:34:52.603	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcef3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
01-05 20:34:52.603	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 1 task:0 type:14
01-05 20:34:52.612	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 460
01-05 20:34:52.612	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1917>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-05 20:34:52.614	          linker	[Debug]	        dji_protocol_v3.c:387  <0x901d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.614	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.614	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.615	          linker	[Debug]	            dji_command.c:1128  <0x901d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.615	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x901d> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.619	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1918>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 491 dLen 470
01-05 20:34:52.619	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:460 totalLen:460 process:0
01-05 20:34:52.619	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
01-05 20:34:52.628	          linker	[Debug]	        dji_protocol_v3.c:387  <0x907a>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.628	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.628	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.629	          linker	[Debug]	            dji_command.c:1128  <0x907a>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.629	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x907a> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.643	          linker	[Debug]	        dji_protocol_v3.c:387  <0x80b6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:34:52.643	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:34:52.644	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.644	          linker	[Debug]	            dji_command.c:1128  <0x80b6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:34:52.644	          linker	[Debug]	        dji_protocol_v3.c:266  <0x80b6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:34:52.644	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1919>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-05 20:34:52.655	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcefa>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcefb>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:387  <0x90d4>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:387  <0x80ba>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.656	          linker	[Debug]	            dji_command.c:1128  <0xcefa>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
01-05 20:34:52.656	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 1, taskId = 0, funcId = 4
01-05 20:34:52.656	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcefa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
01-05 20:34:52.656	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
01-05 20:34:52.657	          linker	[Debug]	            dji_command.c:1128  <0xcefb>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
01-05 20:34:52.657	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 2, taskId = 1, funcId = 0
01-05 20:34:52.657	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcefb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
01-05 20:34:52.658	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 2 task:1 type:14
01-05 20:34:52.658	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 14 offset = 0 size = -1
01-05 20:34:52.658	          linker	[Debug]	            dji_command.c:1128  <0x90d4>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.658	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x90d4> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.659	          linker	[Debug]	            dji_command.c:1128  <0x80ba>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:34:52.659	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x80ba> cmdset: 0x22 cmdid: 0xAD
01-05 20:34:52.663	          linker	[Debug]	        dji_protocol_v3.c:266  <0x191a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.663	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:22491 process:0
01-05 20:34:52.670	          linker	[Debug]	        dji_protocol_v3.c:387  <0x912d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.670	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.670	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.671	          linker	[Debug]	            dji_command.c:1128  <0x912d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.671	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x912d> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.672	          linker	[Debug]	        dji_protocol_v3.c:266  <0x191b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.672	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:22491 process:4
01-05 20:34:52.678	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2035>V1-Recv: 0x0A06->0x0503 0x0866
01-05 20:34:52.678	          linker	[Debug]	            dji_command.c:1128  <0x2035>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
01-05 20:34:52.678	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2035> cmdset: 0x08 cmdid: 0x66
01-05 20:34:52.681	          linker	[Debug]	        dji_protocol_v3.c:266  <0x191c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.681	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:22491 process:8
01-05 20:34:52.690	          linker	[Debug]	        dji_protocol_v3.c:266  <0x191d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.690	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:900 totalLen:22491 process:12
01-05 20:34:52.690	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9188>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.690	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.690	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.691	          linker	[Debug]	            dji_command.c:1128  <0x9188>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.691	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x9188> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.699	          linker	[Debug]	        dji_protocol_v3.c:266  <0x191e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.699	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:4 offset:3600 dataLen:900 totalLen:22491 process:16
01-05 20:34:52.708	          linker	[Debug]	        dji_protocol_v3.c:266  <0x191f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.708	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:5 offset:4500 dataLen:900 totalLen:22491 process:20
01-05 20:34:52.710	          linker	[Debug]	        dji_protocol_v3.c:387  <0x91e4>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.710	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.710	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.711	          linker	[Debug]	            dji_command.c:1128  <0x91e4>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.711	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x91e4> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.716	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1920>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.716	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:6 offset:5400 dataLen:900 totalLen:22491 process:24
01-05 20:34:52.725	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1921>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.725	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:7 offset:6300 dataLen:900 totalLen:22491 process:28
01-05 20:34:52.726	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7f90>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:34:52.726	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:34:52.726	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.727	          linker	[Debug]	            dji_command.c:1128  <0x7f90>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:34:52.728	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x7f90> cmdset: 0x3C cmdid: 0x57
01-05 20:34:52.734	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1922>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.734	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:8 offset:7200 dataLen:900 totalLen:22491 process:32
01-05 20:34:52.743	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1923>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.743	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:9 offset:8100 dataLen:900 totalLen:22491 process:36
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9240>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b88>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b89>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:387  <0x80c6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:34:52.745	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.746	          linker	[Debug]	            dji_command.c:1128  <0x9240>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.746	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x9240> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.747	          linker	[Debug]	            dji_command.c:1128  <0x2b88>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
01-05 20:34:52.748	          linker	[Debug]	            dji_command.c:1128  <0x2b89>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
01-05 20:34:52.749	          linker	[Debug]	            dji_command.c:1128  <0x80c6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:34:52.749	          linker	[Debug]	        dji_protocol_v3.c:266  <0x80c6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:34:52.752	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1924>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.752	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:10 offset:9000 dataLen:900 totalLen:22491 process:40
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:387  <0x929a>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcf08>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcf09>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:387  <0x80ca>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:34:52.756	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.757	          linker	[Debug]	            dji_command.c:1128  <0x929a>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.757	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x929a> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.758	          linker	[Debug]	            dji_command.c:1128  <0xcf08>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
01-05 20:34:52.758	       time_sync	[Info]	      dji_time_sync_app.c:112  Current time: 2026.01.05 20:34:52.
01-05 20:34:52.759	          linker	[Debug]	            dji_command.c:1128  <0xcf09>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
01-05 20:34:52.759	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xcf09> cmdset: 0x3C cmdid: 0x25
01-05 20:34:52.760	          linker	[Debug]	            dji_command.c:1128  <0x80ca>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:34:52.760	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x80ca> cmdset: 0x22 cmdid: 0xAD
01-05 20:34:52.760	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1925>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.761	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:11 offset:9900 dataLen:900 totalLen:22491 process:44
01-05 20:34:52.768	          linker	[Debug]	        dji_protocol_v3.c:387  <0x92f4>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.768	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.768	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.769	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1926>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:34:52.769	          linker	[Debug]	            dji_command.c:1128  <0x92f4>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.769	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x92f4> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.769	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1927>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.769	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:12 offset:10800 dataLen:900 totalLen:22491 process:48
01-05 20:34:52.778	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1928>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.778	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:13 offset:11700 dataLen:900 totalLen:22491 process:52
01-05 20:34:52.787	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1929>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.787	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:14 offset:12600 dataLen:900 totalLen:22491 process:56
01-05 20:34:52.790	          linker	[Debug]	        dji_protocol_v3.c:387  <0x934f>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.790	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.790	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.790	          linker	[Debug]	            dji_command.c:1128  <0x934f>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.790	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x934f> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.792	          linker	[Debug]	        dji_protocol_v1.c:189  <0x192a>V1-Send: 0x0503->0x1007 0x198B
01-05 20:34:52.793	          linker	[Debug]	        dji_protocol_v3.c:266  <0x192b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-05 20:34:52.793	          linker	[Debug]	        dji_protocol_v3.c:266  <0x192c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-05 20:34:52.793	          linker	[Debug]	        dji_protocol_v3.c:266  <0x192d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-05 20:34:52.793	          linker	[Debug]	        dji_protocol_v3.c:266  <0x192e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-05 20:34:52.793	          linker	[Debug]	        dji_protocol_v3.c:266  <0x192f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:34:52.796	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1930>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.796	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:15 offset:13500 dataLen:900 totalLen:22491 process:60
01-05 20:34:52.805	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1931>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-05 20:34:52.805	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:16 offset:14400 dataLen:900 totalLen:22491 process:64
01-05 20:34:52.808	          linker	[Debug]	        dji_protocol_v3.c:387  <0x93ab>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:34:52.808	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:34:52.808	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:34:52.808	          linker	[Debug]	            dji_command.c:1128  <0x93ab>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:34:52.808	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x93ab> cmdset: 0x04 cmdid: 0x05
01-05 20:34:52.812	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1932>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
