   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-05 20:33:37.779	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5abe>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.780	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.780	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.780	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5185>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:33:37.780	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:33:37.780	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.781	          linker	[Debug]	            dji_command.c:1128  <0x5abe>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.781	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5abe> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.782	          linker	[Debug]	            dji_command.c:1128  <0x5185>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:33:37.782	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5185> cmdset: 0x22 cmdid: 0xAD
01-05 20:33:37.792	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5b18>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.792	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.792	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.792	          linker	[Debug]	            dji_command.c:1128  <0x5b18>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.792	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5b18> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.802	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2035>V1-Recv: 0x0A06->0x0503 0x0866
01-05 20:33:37.802	          linker	[Debug]	            dji_command.c:1128  <0x2035>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:96
01-05 20:33:37.802	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2035> cmdset: 0x08 cmdid: 0x66
01-05 20:33:37.805	          linker	[Debug]	        dji_protocol_v3.c:387  <0x295f>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
01-05 20:33:37.805	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:33:37.805	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.805	          linker	[Debug]	            dji_command.c:1128  <0x295f>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
01-05 20:33:37.819	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2960>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
01-05 20:33:37.819	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:33:37.819	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.819	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5b72>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.819	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.819	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.819	          linker	[Debug]	            dji_command.c:1128  <0x2960>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
01-05 20:33:37.820	          linker	[Debug]	            dji_command.c:1128  <0x5b72>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.820	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5b72> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.832	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5bce>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.832	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.832	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.832	          linker	[Debug]	            dji_command.c:1128  <0x5bce>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.832	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5bce> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.850	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5766>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:33:37.850	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:33:37.850	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.850	          linker	[Debug]	            dji_command.c:1128  <0x5766>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:33:37.850	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5766> cmdset: 0x3C cmdid: 0x57
01-05 20:33:37.869	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5c2a>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.869	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.869	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.869	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5191>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:33:37.869	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:33:37.869	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.869	          linker	[Debug]	            dji_command.c:1128  <0x5c2a>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.870	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5c2a> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.871	          linker	[Debug]	            dji_command.c:1128  <0x5191>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:33:37.871	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5191>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:33:37.879	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5c84>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.880	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.880	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.880	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5195>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:33:37.880	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:33:37.880	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.880	          linker	[Debug]	            dji_command.c:1128  <0x5c84>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.880	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5c84> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.882	          linker	[Debug]	            dji_command.c:1128  <0x5195>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:33:37.882	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5195> cmdset: 0x22 cmdid: 0xAD
01-05 20:33:37.892	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5cdf>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.892	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.892	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.892	          linker	[Debug]	            dji_command.c:1128  <0x5cdf>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.892	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5cdf> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.912	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5d39>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.912	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.912	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.912	          linker	[Debug]	            dji_command.c:1128  <0x5d39>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.912	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5d39> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.932	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5d95>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.932	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.932	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.932	          linker	[Debug]	            dji_command.c:1128  <0x5d95>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.932	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5d95> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.952	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5df1>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.952	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.952	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.952	          linker	[Debug]	            dji_command.c:1128  <0x5df1>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.952	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5df1> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.967	          linker	[Debug]	        dji_protocol_v3.c:387  <0x51a1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:33:37.968	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:33:37.968	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.968	          linker	[Debug]	            dji_command.c:1128  <0x51a1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:33:37.968	          linker	[Debug]	        dji_protocol_v3.c:266  <0x51a1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:33:37.980	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e4b>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.980	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.980	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.980	          linker	[Debug]	        dji_protocol_v3.c:387  <0x51a5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:33:37.980	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:33:37.980	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.980	          linker	[Debug]	            dji_command.c:1128  <0x5e4b>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.980	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5e4b> cmdset: 0x04 cmdid: 0x05
01-05 20:33:37.981	          linker	[Debug]	            dji_command.c:1128  <0x51a5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:33:37.981	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x51a5> cmdset: 0x22 cmdid: 0xAD
01-05 20:33:37.989	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc46c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-05 20:33:37.989	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc46d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-05 20:33:37.989	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc46e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-05 20:33:37.990	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc46f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-05 20:33:37.991	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc470>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:33:37.992	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5ea5>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:37.992	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:37.992	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:37.992	          linker	[Debug]	            dji_command.c:1128  <0x5ea5>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:37.992	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5ea5> cmdset: 0x04 cmdid: 0x05
01-05 20:33:38.005	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2961>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
01-05 20:33:38.005	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:33:38.005	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.005	          linker	[Debug]	            dji_command.c:1128  <0x2961>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
01-05 20:33:38.019	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2962>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
01-05 20:33:38.019	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:33:38.019	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.019	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2963>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
01-05 20:33:38.019	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:33:38.019	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.019	          linker	[Debug]	            dji_command.c:1128  <0x2962>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
01-05 20:33:38.019	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5eff>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:38.019	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:38.019	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.020	          linker	[Debug]	            dji_command.c:1128  <0x2963>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
01-05 20:33:38.021	          linker	[Debug]	            dji_command.c:1128  <0x5eff>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:38.021	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5eff> cmdset: 0x04 cmdid: 0x05
01-05 20:33:38.032	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5f5b>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:38.032	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:38.032	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.032	          linker	[Debug]	            dji_command.c:1128  <0x5f5b>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:38.032	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5f5b> cmdset: 0x04 cmdid: 0x05
01-05 20:33:38.050	          linker	[Debug]	        dji_protocol_v3.c:387  <0x58c8>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:33:38.050	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:33:38.050	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.051	          linker	[Debug]	            dji_command.c:1128  <0x58c8>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:33:38.051	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x58c8> cmdset: 0x3C cmdid: 0x57
01-05 20:33:38.053	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:11
01-05 20:33:38.053	            user	[Info]	            test_widget.c:141  widget file: /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c/module_sample/widget/widget_file/en_big_screen
01-05 20:33:38.054	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
01-05 20:33:38.054	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
01-05 20:33:38.055	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
01-05 20:33:38.055	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
01-05 20:33:38.055	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
01-05 20:33:38.055	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
01-05 20:33:38.056	            core	[Info]	               dji_core.c:340  Start dji sdk application
01-05 20:33:38.056	            user	[Info]	          application.cpp:250  Application start.
01-05 20:33:38.056	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc471>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-05 20:33:38.060	          linker	[Debug]	        dji_protocol_v1.c:189  <0xc472>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:33:38.069	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5fb7>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:38.069	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:38.069	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.069	          linker	[Debug]	        dji_protocol_v3.c:387  <0x51b1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:33:38.069	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:33:38.069	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.069	          linker	[Debug]	            dji_command.c:1128  <0x5fb7>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:38.069	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5fb7> cmdset: 0x04 cmdid: 0x05
01-05 20:33:38.070	          linker	[Debug]	        dji_protocol_v1.c:189  <0xc473>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:33:38.070	          linker	[Debug]	            dji_command.c:1128  <0x51b1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:33:38.070	          linker	[Debug]	        dji_protocol_v3.c:266  <0x51b1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:33:38.080	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6011>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:38.080	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:38.080	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.080	          linker	[Debug]	        dji_protocol_v3.c:387  <0x51b5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:33:38.080	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:33:38.080	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.080	          linker	[Debug]	            dji_command.c:1128  <0x6011>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:38.080	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6011> cmdset: 0x04 cmdid: 0x05
01-05 20:33:38.081	          linker	[Debug]	        dji_protocol_v1.c:189  <0xc474>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:33:38.081	          linker	[Debug]	            dji_command.c:1128  <0x51b5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:33:38.081	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x51b5> cmdset: 0x22 cmdid: 0xAD
01-05 20:33:38.092	          linker	[Debug]	        dji_protocol_v3.c:387  <0x606b>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:38.092	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:38.092	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.092	          linker	[Debug]	            dji_command.c:1128  <0x606b>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:38.092	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x606b> cmdset: 0x04 cmdid: 0x05
01-05 20:33:38.112	          linker	[Debug]	        dji_protocol_v3.c:387  <0x60c5>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:38.112	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:38.112	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.112	          linker	[Debug]	            dji_command.c:1128  <0x60c5>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:38.112	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x60c5> cmdset: 0x04 cmdid: 0x05
01-05 20:33:38.132	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6126>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:38.132	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:38.132	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.133	          linker	[Debug]	            dji_command.c:1128  <0x6126>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:38.133	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6126> cmdset: 0x04 cmdid: 0x05
01-05 20:33:38.152	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6184>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:33:38.152	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:33:38.152	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:33:38.152	          linker	[Debug]	            dji_command.c:1128  <0x6184>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:33:38.152	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6184> cmdset: 0x04 cmdid: 0x05
01-05 20:33:38.168	          linker	[Debug]	        dji_protocol_v3.c:387  <0x51c1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:33:38.168	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
