   0.009	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-05 20:19:26.178	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2f4b> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.179	          linker	[Debug]	            dji_command.c:1128  <0x1b3a>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
01-05 20:19:26.179	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
01-05 20:19:26.179	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
01-05 20:19:26.189	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2fa4>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.189	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.189	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.190	          linker	[Debug]	            dji_command.c:1128  <0x2fa4>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.190	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2fa4> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.208	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3000>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.208	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.208	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.209	          linker	[Debug]	            dji_command.c:1128  <0x3000>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.209	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3000> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.219	          linker	[Debug]	        dji_protocol_v3.c:387  <0x305c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.219	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.219	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.220	          linker	[Debug]	            dji_command.c:1128  <0x305c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.220	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x305c> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.232	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc702>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:19:26.232	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:19:26.232	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.232	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39ae>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:19:26.232	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:19:26.232	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.233	          linker	[Debug]	            dji_command.c:1128  <0xc702>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:19:26.233	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc702> cmdset: 0x3C cmdid: 0x57
01-05 20:19:26.234	          linker	[Debug]	            dji_command.c:1128  <0x39ae>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:19:26.234	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39ae>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:19:26.246	          linker	[Debug]	        dji_protocol_v3.c:387  <0x30b6>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.246	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.246	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.247	          linker	[Debug]	            dji_command.c:1128  <0x30b6>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.247	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x30b6> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.257	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39b2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:19:26.257	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:19:26.257	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.258	          linker	[Debug]	            dji_command.c:1128  <0x39b2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:19:26.258	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x39b2> cmdset: 0x22 cmdid: 0xAD
01-05 20:19:26.273	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3111>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.273	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.273	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.274	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2035>V1-Recv: 0x0A06->0x0503 0x0866
01-05 20:19:26.274	          linker	[Debug]	            dji_command.c:1128  <0x3111>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.274	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3111> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.274	          linker	[Debug]	            dji_command.c:1128  <0x2035>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:96
01-05 20:19:26.274	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2035> cmdset: 0x08 cmdid: 0x66
01-05 20:19:26.283	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b3b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-05 20:19:26.283	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b3c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-05 20:19:26.283	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b3d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-05 20:19:26.283	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b3e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-05 20:19:26.283	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b3f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:19:26.284	          linker	[Debug]	        dji_protocol_v3.c:387  <0x316a>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.285	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.285	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.286	          linker	[Debug]	            dji_command.c:1128  <0x316a>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.286	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x316a> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.299	          linker	[Debug]	        dji_protocol_v3.c:387  <0x31c6>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.299	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.299	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.300	          linker	[Debug]	            dji_command.c:1128  <0x31c6>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.300	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x31c6> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.310	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1122>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
01-05 20:19:26.310	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:19:26.310	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.310	          linker	[Debug]	            dji_command.c:1128  <0x1122>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
01-05 20:19:26.328	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3222>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.328	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.328	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.329	          linker	[Debug]	            dji_command.c:1128  <0x3222>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.329	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3222> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.339	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39be>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:19:26.339	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:19:26.339	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.339	          linker	[Debug]	        dji_protocol_v3.c:387  <0x327c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.339	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.339	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.340	          linker	[Debug]	            dji_command.c:1128  <0x39be>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:19:26.340	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39be>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:19:26.341	          linker	[Debug]	            dji_command.c:1128  <0x327c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.341	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x327c> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.352	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39c3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:19:26.352	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:19:26.352	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.353	          linker	[Debug]	            dji_command.c:1128  <0x39c3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:19:26.353	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x39c3> cmdset: 0x22 cmdid: 0xAD
01-05 20:19:26.366	          linker	[Debug]	        dji_protocol_v3.c:387  <0x32d8>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.366	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.366	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.367	          linker	[Debug]	            dji_command.c:1128  <0x32d8>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.367	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x32d8> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.379	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3331>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.379	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.379	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.380	          linker	[Debug]	            dji_command.c:1128  <0x3331>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.380	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3331> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.399	          linker	[Debug]	        dji_protocol_v3.c:387  <0x338d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.399	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.399	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.400	          linker	[Debug]	            dji_command.c:1128  <0x338d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.400	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x338d> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.419	          linker	[Debug]	        dji_protocol_v3.c:387  <0x33e9>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.419	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.419	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.419	          linker	[Debug]	            dji_command.c:1128  <0x33e9>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.419	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x33e9> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.430	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc862>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:19:26.430	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:19:26.430	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.430	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1123>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
01-05 20:19:26.430	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:19:26.430	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.431	          linker	[Debug]	            dji_command.c:1128  <0xc862>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:19:26.431	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc862> cmdset: 0x3C cmdid: 0x57
01-05 20:19:26.432	          linker	[Debug]	            dji_command.c:1128  <0x1123>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
01-05 20:19:26.448	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1124>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
01-05 20:19:26.448	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:19:26.448	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.448	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39cf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:19:26.448	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:19:26.448	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.448	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3443>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.448	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.448	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.448	          linker	[Debug]	            dji_command.c:1128  <0x1124>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
01-05 20:19:26.449	          linker	[Debug]	            dji_command.c:1128  <0x39cf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:19:26.449	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39cf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:19:26.450	          linker	[Debug]	            dji_command.c:1128  <0x3443>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.450	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3443> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.459	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39d3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:19:26.459	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:19:26.459	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.459	          linker	[Debug]	        dji_protocol_v3.c:387  <0x349e>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.459	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.459	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.459	          linker	[Debug]	            dji_command.c:1128  <0x39d3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:19:26.459	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x39d3> cmdset: 0x22 cmdid: 0xAD
01-05 20:19:26.460	          linker	[Debug]	            dji_command.c:1128  <0x349e>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.460	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x349e> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.479	          linker	[Debug]	        dji_protocol_v3.c:387  <0x34f7>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.479	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.479	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.480	          linker	[Debug]	            dji_command.c:1128  <0x34f7>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.480	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x34f7> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.499	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3553>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.499	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.499	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.499	          linker	[Debug]	            dji_command.c:1128  <0x3553>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.499	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3553> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.501	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b40>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-05 20:19:26.501	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b41>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-05 20:19:26.501	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b42>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-05 20:19:26.502	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b43>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-05 20:19:26.502	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b44>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:19:26.519	          linker	[Debug]	        dji_protocol_v3.c:387  <0x35af>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.519	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.519	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.519	          linker	[Debug]	            dji_command.c:1128  <0x35af>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.519	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x35af> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.532	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39df>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:19:26.532	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:19:26.532	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.532	          linker	[Debug]	            dji_command.c:1128  <0x39df>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:19:26.532	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39df>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:19:26.546	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3609>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.546	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.546	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.546	          linker	[Debug]	            dji_command.c:1128  <0x3609>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:19:26.546	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3609> cmdset: 0x04 cmdid: 0x05
01-05 20:19:26.558	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39e3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:19:26.558	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:19:26.558	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.558	          linker	[Debug]	            dji_command.c:1128  <0x39e3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:19:26.558	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x39e3> cmdset: 0x22 cmdid: 0xAD
01-05 20:19:26.567	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:11
01-05 20:19:26.567	            user	[Info]	            test_widget.c:141  widget file: /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c/module_sample/widget/widget_file/en_big_screen
01-05 20:19:26.568	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3664>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:19:26.568	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
01-05 20:19:26.568	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
01-05 20:19:26.568	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:19:26.568	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:19:26.568	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
01-05 20:19:26.568	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
01-05 20:19:26.569	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
01-05 20:19:26.569	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
01-05 20:19:26.569	            core	[Info]	               dji_core.c:340  Start dji sdk application
01-05 20:19:26.570	            user	[Info]	          application.cpp:250  Application start.
01-05 20:19:26.570	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b45>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
